0.11473298072067348	0.17610178436196405	0.690852377248862	0.2605950647376583	0.6520366933530136	0.08582738480267403	0.2543692440783937	0.2957264813149161	0.031573804771968576	0.4446071971775305	0.08627419689151185	0.21078849946356296	0.002264588584348632	0.24095547993188882	0.35842938938319174	0.20483845646995927	0.032463207723291594	0.12134552170014738	0.023124476734399452	0.026581882835495396	0.09783432464553543
0.989987420521993	0.989987420521993	0.002671281365373706	0.989987420521993	0.6607160343748063	0.8669924626097704	0.989987420521993	0.989987420521993	0.989987420521993	0.6155523664729556	0.989987420521993	0.989987420521993	0.9887958347103537	0.989987420521993	0.7634137170767509	0.989987420521993	0.6099637236944933	0.989987420521993	0.989987420521993	0.989987420521993	0.989987420521993
0.029823822200483213	0.02742833447353693	0.11659554378569263	0.025871267451021782	0.30704880180082317	0.07318215005821324	0.010659920384911635	0.06508146962112182	0.10504213682660163	0.11471167477827225	0.13007910372785747	0.016379701501174865	0.23924093805999452	0.11301266785494163	0.02575149306467381	0.02668336369759308	0.0415852554369231	0.058130044438071356	0.019439894685928133	0.0017973143047720396	0.028985401496052332
0.056014100135538286	0.11698329374460603	0.20885991093026077	0.09005343791021309	0.3529833137285375	0.015727035807285992	0.12430821453156175	0.1332123318692927	0.13292576839856812	0.16723566696421546	0.052898905373584625	0.14044956232758468	0.3803647227132973	0.1440159981821638	0.13098681877849022	0.0977760999064384	0.138077705225386	0.07456320103525563	6.4631654002545E-4	0.0	0.1475756099724765
0.9962004150594955	0.04085917960379175	0.0037995849405044733	0.7252504379673026	0.38899199544131513	0.9962004150594955	0.9962004150594955	0.47498796289407835	0.2668615167872647	0.8711101392455399	0.5669154622006936	0.3271772682125977	0.08617589640612808	0.04119854029493578	0.33325768364342656	0.7993077009991755	0.42008344030148237	0.1199513267406272	0.8695344159431925	0.8431763924987508	0.48775645652026317
0.1730512802972523	0.08108259554057795	0.9876123812368554	0.2432477866217341	0.14102577947991424	0.18055892803249082	0.17830663371191946	0.10735936261391353	0.019519884111620537	0.2699525225164527	0.0020128999669166005	0.021047688753452594	0.149912547072522	0.3332755036843855	0.3036843508904068	0.07244880064505356	0.20683569510582617	0.04635911517757079	0.16516825017525177	0.13220986084964756	0.060436564268671444
0.523	0.701	0.348	0.832	0.996	0.784	0.718	0.367	0.724	0.38	0.615	0.968	0.878	0.189	0.835	0.129	0.887	0.974	0.374	0.802	0.63
0.002683049368529378	0.09447158039716574	0.33611296005835856	0.11537112284676228	0.08803849560461192	0.09927282663558679	0.11551233597142184	0.0710302017036985	0.003812754365804893	0.1020706027901926	0.14968545793790794	0.024571083690742703	0.001835770620572716	0.034701064473553395	0.056908889237754695	0.008152511504893982	0.029520559463153375	0.16439271672961028	0.0329026580456497	0.0	0.07583144794211989
0.13081817250240724	0.19572603970187732	0.03608777172480191	0.05337982900960288	0.039126801564622914	0.0025060952586668027	0.08495662926880487	0.15788400129600885	0.07117310534613719	0.05854571141737905	0.10858801935790303	0.10475478181227257	0.1874559253482781	0.14693849961029232	0.09498101030347197	0.002942059819997304	0.061757324913833234	0.08545705947494814	0.034333505043735314	0.02118724051627265	0.17442423000320983
0.386	0.603	0.832	0.549	0.419	0.115	0.176	0.084	0.036	0.404	0.995	0.509	0.458	0.23	0.774	0.358	0.635	0.686	0.152	0.831	0.912
1.9729793855474318E-13	3.956102623976848E-14	0.3061015556284946	1.6788076519696539E-13	0.3035688572550915	2.8656384391627064E-14	2.15556873742328E-14	1.2908052792334688E-13	1.2882693160129669E-13	1.5337414395959936E-13	2.615935297873762E-13	0.016468358849050152	0.24474281611844714	1.8925603804049715E-13	7.252854810624216E-14	2.2417914869202023E-13	6.77102179872962E-14	1.7872001325028962E-13	7.658608925903867E-14	7.587267726651254E-14	2.515675514733995E-13
0.271	0.759	0.45	0.496	0.214	0.052	0.283	0.252	0.439	0.548	0.053	0.037	0.692	0.969	0.315	0.236	0.728	0.538	0.247	0.973	0.149
0.826	0.266	0.152	0.177	0.698	0.226	0.487	0.269	0.558	0.498	0.362	0.14	0.098	0.754	0.955	0.41	0.123	0.333	0.377	0.791	0.618
0.649	0.733	0.471	0.101	0.233	0.88	0.081	0.512	0.635	0.389	0.451	0.314	0.597	0.647	0.165	0.221	0.636	0.325	0.793	0.007	0.378
8.239918811489861E-4	0.0010104842699540687	0.31666149324617476	0.0015661554692508407	0.3030448103169624	0.0017811926114444582	7.174248018317988E-4	0.0018097373648329961	3.8630566252481396E-4	7.073616121124187E-4	1.1201316070512851E-4	0.0018687298551692965	0.2393151092314098	0.0012891005582375023	8.92499289281465E-4	0.001777386644325991	5.233204787897721E-4	0.0016805474921437614	0.0018535059866954067	3.901588305212035E-5	0.0018953716249985992
0.031162108326455187	0.1572745332986193	0.14514870183978276	0.05228541665512601	0.1022497240287624	0.16835904162950516	0.13970663330249672	0.1769338499609471	0.1746332916281211	0.19128884830327336	0.030522365297703583	0.12674423517717848	0.6663444591667467	0.1130422181274038	0.15058199996676236	0.11649190830762088	0.10394340831039037	0.09567402892403061	0.00669253333185614	0.1536070658596386	0.17714299162756636
0.2644098620211921	0.6467579358791792	0.999359168010261	0.27011654969071386	0.9991347453909031	0.9454079239175003	0.9991347453909031	0.6966458132838984	0.9991347453909031	0.6055019297158949	0.9991347453909031	0.9991347453909031	0.9991347453909031	0.9991347453909031	0.9991347453909031	0.9991347453909031	0.8906455363941934	0.1832410311245448	0.9991347453909031	0.12514387918877554	0.9991347453909031
0.03208477762897265	0.0	0.302278193250648	0.1550119979423852	0.054482687829225926	0.012176752955573958	0.11480938500969758	0.0768893590857876	0.07441349028406266	0.009965133462037139	0.09592681503964344	0.01623567060743187	0.15783771022734705	0.13861284709496283	0.14109570885030134	0.0630098645002719	0.016846344429170174	4.380885406693761E-4	0.037066039635606875	0.009523712555567332	0.0724806723546069
0.21333585701570462	0.21422352354974994	0.022106426311914742	0.28477413224464077	0.7893638419150814	0.08255298766627145	0.0355066613618365	0.27121137205293316	0.0665749900534449	0.3007300098869016	0.4533842385357611	0.17912369082899993	0.6235584385431818	0.03445341379646837	0.007693109961731306	0.0024163917187924803	0.0	0.2469809578236445	0.02268614677529578	0.039110616617578815	0.28477413224464077
0.9999695495612718	0.9999695495612718	1.5225219364119105E-5	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.0	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999796986924998	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.9999695495612718	0.0	0.9999695495612718
0.9995610591315932	0.9995610591315932	0.8719127285574388	0.2348792220258417	0.030049447662993802	0.9051883864226749	0.9995610591315932	0.33425120057523705	0.9995610591315932	0.9995610591315932	0.9995610591315932	0.04301061299530848	0.9996394745756709	0.9995610591315932	0.8112366976123336	0.7118647190629406	0.5962318712963726	0.2749264070932056	0.9995610591315932	0.9995610591315932	0.3414782535606469
0.109	0.085	0.182	0.921	0.935	0.156	0.352	0.914	0.075	0.246	0.746	0.437	0.089	0.144	0.291	0.701	0.09	0.261	0.233	0.222	0.876
0.031403647646511074	0.0031403647646511016	0.29999977610303635	0.018978726186369765	0.10578673945385454	0.06116884411146511	0.002184601575409456	0.10240319884731873	0.13052994413071567	0.08619457315679559	0.0940221743644184	0.0	0.23644288966079635	0.047549684208293884	0.09393786774260744	0.07236492718543887	0.057072716157572284	0.0077523375585469515	0.0393642377402427	0.0	0.01146915827089972
1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.009243212959414018	0.005918812994288609	0.5014303798069542	0.005839895487698086	0.49739877127166376	0.0028410302372585384	0.002229419561182047	0.009430642037566486	0.9921575727825672	0.005866547336118865	0.00966854003523703	0.006135836137412509	0.3363254999089147	0.0077405930528276	0.002476036769277398	0.003955740017849549	0.008463902581832683	0.0012465625946988911	0.00692501120331765	0.0	0.005879354240993352
0.9854272458893291	0.9854272458893291	0.0068899951544785535	0.24995596756790198	0.0068899951544785535	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.0025467740283834617	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.9854272458893291	0.5445124619428003	0.7379652375814203
0.9930730407079437	0.9930730407079437	1.525210838099409E-4	0.9930730407079437	1.525210838099409E-4	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9910406385971418	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.9930730407079437	0.06017335769426837	0.9930730407079437	0.9930736993214222	0.37836788797635773
0.06168812229538215	0.1808169879740059	0.11831984112392993	0.1508830794503438	0.09918074480731197	0.0679580625942572	0.05015952239099928	0.14238832162606302	0.11002733943832145	0.07363558673960766	0.0628452259490363	0.05970380128424907	0.17070418104033622	0.13790042408353595	0.0040451227734676866	0.05744074338324102	0.043907876866451825	0.09380233461179889	0.0283772496107058	0.0	0.1518943601437112
0.011275097871144637	0.014150626187275542	0.29965081764677937	0.01727044033712231	0.29788283387466413	0.013620923602725108	0.007718523374877526	0.01619376472768417	0.010518379893215557	0.013498582790577897	0.010249705619750233	0.01437764158065416	0.23048613938842955	0.014582576518874906	0.005656466885020544	0.016433504684774215	0.004729487362057299	0.020904425519096832	0.01133185171948924	0.0073565693019496305	0.018236903268093064
0.635	0.776	0.063	0.114	0.65	0.053	0.606	0.145	0.96	0.835	0.582	0.619	0.02	0.945	0.915	0.833	0.654	0.581	0.212	0.762	0.074
0.55	0.92	0.042	0.314	0.059	0.532	0.287	0.554	0.034	0.988	0.193	0.724	0.722	0.6	0.478	0.472	0.116	0.283	0.937	0.038	0.552
0.59	0.567	0.845	0.71	0.109	0.982	0.628	0.081	0.027	0.094	0.752	0.95	0.28	0.369	0.957	0.816	0.556	0.765	0.159	0.209	0.559
0.875	0.054	0.828	0.372	0.642	0.267	0.001	0.445	0.502	0.458	0.502	0.746	0.722	0.327	0.897	0.849	0.227	0.726	0.703	0.303	0.222
0.167	0.818	0.447	0.464	0.837	0.867	0.948	0.142	0.883	0.358	0.727	0.927	0.11	0.766	0.618	0.913	0.443	0.994	0.045	0.838	0.472
5.138527464111629E-28	1.32041283087857E-29	0.29418644866392746	7.634693071019502E-29	0.29414820435751315	0.0	3.589930146160189E-28	0.0	6.714198161747718E-29	1.8379457309205507E-27	9.00625852430991E-28	9.546519898415484E-30	0.23787514403215396	0.0	4.467107647936886E-28	1.6936953861527803E-28	0.0	2.79910298963906E-27	0.0	0.0	5.317211770029183E-28
4.286552735971039E-43	0.0	0.29486907507543153	6.144058921558504E-42	0.29378015774476446	2.2373716943201226E-42	1.9622885858000368E-41	1.2530612140790594E-41	2.2147189135851014E-41	1.6828282607417994E-40	6.178052334376215E-41	1.7592751410911643E-41	0.23947888195603254	0.0	4.66281680946183E-41	2.654051200750673E-42	0.0	3.097044105472118E-40	0.0	0.0	2.1051736769991947E-41
2.655344041049989E-45	2.0171184093022686E-45	0.2847694052755506	3.870901535397262E-45	0.28452956231804893	3.706318045585514E-45	6.29021499502057E-45	4.138954912081856E-45	2.136076761911303E-45	5.484518172531413E-44	2.678160354409136E-44	1.6647947468788338E-45	0.24569310276669018	0.0	2.419313459623256E-45	9.936307135480457E-45	0.0	3.9685414834837936E-44	0.0	0.0	5.239878907671999E-45
1.229319650856428E-29	7.329746275059414E-30	0.288584573369833	4.074646354481944E-29	0.2897544314363018	5.418469251439644E-29	3.924588556724791E-29	4.824935343267591E-29	5.032707678623585E-29	9.276581369636305E-29	5.035352731914692E-29	1.7889789508962324E-29	0.23289437415489206	1.290232159128786E-29	2.3662960415546455E-29	3.514815339772647E-29	3.2146997442583177E-29	2.2134826255835798E-29	2.1642951599585455E-29	4.966451258062197E-29	7.79146257585074E-30
1.1315625359800354E-56	1.3051150721732912E-56	0.30787823590175184	4.449887027995103E-56	0.30235787082982035	3.708183789813232E-56	4.547076448263345E-56	3.2836139847764354E-56	2.0618041299759146E-56	4.841730571274798E-56	2.45489146912525E-56	4.297160796145083E-56	0.23893277603577473	2.6295223253331895E-56	1.9715568111554252E-56	2.7768405790921225E-58	4.637323767083829E-56	7.020745278745295E-56	5.1579813756636255E-56	6.897631593961366E-56	3.15171405726957E-56
4.202201567343819E-55	9.980228722441618E-55	0.32604399635369824	1.2093545208344195E-55	0.2953685879560365	7.463794062927552E-55	8.905246926144343E-55	3.786867691501694E-56	1.1751505545885906E-54	1.507981463314853E-54	1.3565935738649486E-54	8.30667751684239E-55	0.2395115708951712	1.2124914779345513E-54	4.519809825340742E-56	5.387124683716915E-55	2.6752387885125017E-55	1.1926906752530269E-54	4.641966847647244E-55	1.2144913748086541E-54	8.331108921303744E-55
3.2070195742641367E-56	2.026221517508935E-57	0.31142478317364874	2.099584710384235E-56	0.30145463676691653	6.183469113777198E-57	1.900456044008379E-56	2.9345277150129246E-57	6.393078236278185E-57	1.8625031152438701E-56	1.0919009156143082E-56	2.0759549273546404E-56	0.23466860799397996	1.4332628663811456E-56	3.0533062177634434E-56	8.593974022537852E-57	5.869055430025849E-57	3.05589891637655E-56	1.5825488748819722E-56	1.913581164663069E-56	1.488224769756557E-56
1.2661075958676794E-55	1.9617446589965012E-55	0.31536906036356127	1.6367930897148735E-55	0.2992488273225963	6.499031385632565E-57	2.1711578925335463E-55	1.5886521164879636E-56	5.536211921094452E-56	2.9209889676690745E-55	1.19883496401694E-55	1.3214697150786247E-55	0.24709251815076783	2.750117487946458E-55	1.9761869509645582E-55	2.200042476469687E-55	2.3757570287478883E-55	5.765439405856359E-56	9.07457345327216E-56	6.660992192284586E-56	2.1735649411948927E-55
5.004463252963233E-70	4.504720790290368E-71	0.32405638661107844	3.5756221272929725E-70	0.29607190134950817	4.033132832556832E-70	5.2085834137732644E-70	2.2242058902058505E-70	3.3855792189526333E-70	4.9297916436833425E-70	2.552310722675578E-70	2.6394848380607635E-70	0.22711796012659066	3.80511330425079E-71	3.6460083896412615E-70	1.1472960762770746E-70	3.237768068021179E-70	4.9770791690160567E-70	3.6178538847019325E-70	8.419813273845062E-70	6.123604824300984E-70
0.042191375186413284	0.0	0.2998254217308678	0.07015073147023244	0.029214804996042926	0.06540672516936791	0.06601234299500981	0.09195297319335527	0.06934324103604264	0.017420382506934763	0.1156786555146468	0.004643069996590891	0.23971556815251835	0.09854329232376527	0.028363101500914048	0.09840930362130167	0.013626401076951594	0.0968260178279666	0.03404977261785261	0.0	0.06661796082065226
0.081	0.758	0.348	0.473	0.823	0.877	0.728	0.278	0.198	0.136	0.579	0.437	0.113	0.569	0.546	0.451	0.645	0.344	0.75	0.405	0.753
2.6561279378872658E-36	3.818446166630964E-37	0.27952635694653394	7.636892333261927E-37	0.2935353568794154	1.09518071372603E-36	3.41142498183623E-36	5.035313626326541E-38	2.90789361920358E-36	3.915152241068869E-36	4.6484144756847893E-36	1.3595346791081683E-36	0.25721185349502484	3.906296483667399E-36	1.6448691179333332E-36	6.168259192250082E-37	0.0	2.3053127828454236E-36	0.0	0.0	3.83942664007399E-36
0.024134530865058054	0.12044918644690979	0.13989089186598527	0.09944320587917403	0.05368281118340092	0.09475038043319052	0.041565025378711117	0.08134230773038083	0.09765546285213271	0.0815563911586465	0.0023636565283415185	0.10190135254135632	0.15642751486611714	0.0528632889919882	0.2020149620556708	0.07553214289249634	0.029647594052355362	0.23931118594080733	0.03023309673595951	0.012313456926365447	0.06659342775728964
0.18153595691402916	0.4284248583171084	0.9016285860063453	0.06414270477629017	0.7861317122407759	0.9995672790717507	0.9802941673357587	0.9995672790717507	0.9995672790717507	0.9995672790717507	0.7651009041881995	0.5337157133272451	0.5143518779230812	0.8501872238706807	0.9995672790717507	0.5034597205082414	0.9972375233143953	0.3111032107066861	0.7090957963971124	0.9995672790717507	0.9995672790717507
0.17538147238080384	0.08223280655199573	0.06967956838365957	0.09933431941900273	0.06678923772936365	0.06385777676935916	0.021831718553627016	0.13153610428560283	0.1699235427423964	0.13595328432604567	0.11616501882190078	0.08623528828682657	0.11043210968376363	0.10540667287904093	0.17574533435669779	0.016191857927273436	0.0416621962398382	0.09296139842222588	0.026261724854807454	0.029054359470004464	0.14918341011645103
0.187	0.55	0.944	0.776	0.618	0.943	0.807	0.835	0.253	0.514	0.168	0.832	0.807	0.203	0.083	0.105	0.704	0.456	0.848	0.658	0.109
0.999431999068176	0.0048720962582677356	1.83835119381445E-4	0.999431999068176	0.4633993700545366	0.6309364654456686	0.999431999068176	0.999431999068176	0.999431999068176	0.7812870703550655	0.1064685294854887	0.6504248504787344	0.9967027562493372	0.999431999068176	0.999431999068176	0.24116876478425076	0.999431999068176	0.999431999068176	0.999431999068176	0.9994333247301902	0.999431999068176
0.12176677358110131	0.05019294200077468	0.1105548436796289	0.1195504618563914	0.303088560311962	0.0039111383377227246	0.12320085763826638	0.054364822894345764	0.05527742183981445	0.1441009385252002	0.11778809520902647	0.0019555691688613623	0.06309969851526039	0.003199260465474151	0.042501036603253765	0.06805380707637561	0.04954108561115461	0.09186317731464122	0.010690444789775487	0.0	0.1267208821422163
0.836	0.161	0.934	0.927	0.69	0.721	0.49	0.969	0.687	0.804	0.092	0.506	0.576	0.281	0.362	0.572	0.85	0.512	0.532	0.11	0.262
7.936975238438554E-6	2.114695824774298E-6	0.2977139361451751	2.6639674675728015E-5	0.28705006209238665	1.9746315558606762E-5	1.5159897341239119E-5	1.3947418888789761E-5	7.689802999179249E-7	1.363629935603161E-5	1.0734222309406172E-5	1.1589631663048719E-5	0.22416087276367325	2.8331421215079377E-5	1.565424181975777E-6	1.4308526294901415E-5	5.6574979208247404E-6	2.6851997558233586E-5	5.24554418872583E-6	1.4540258665176948E-5	6.8384319528415445E-6
0.756	0.706	0.414	0.661	0.103	0.743	0.721	0.24	0.201	0.518	0.675	0.435	0.903	0.646	0.892	0.301	0.371	0.217	0.575	0.83	0.285
0.035	0.627	0.864	0.266	0.955	0.305	0.275	0.972	0.944	0.515	0.317	0.215	0.524	0.091	0.124	0.322	0.551	0.159	0.121	0.867	0.864
0.004	0.708	0.857	0.193	0.705	0.964	0.44	0.873	0.147	0.264	0.192	0.304	0.938	0.661	0.095	0.833	0.181	0.564	0.387	0.698	0.02
0.798	0.566	0.955	0.359	0.363	0.959	0.841	0.19	0.315	0.439	0.866	0.522	0.998	0.073	0.042	0.978	0.523	0.689	0.034	0.752	0.748
8.338237241111596E-33	9.005296220400464E-33	0.3014398466334646	3.386607125620717E-33	0.29878714393476163	5.221182879413594E-33	7.812286892056816E-33	1.0121337204979987E-32	5.2851596051353696E-33	0.0	2.902224317476948E-32	1.9160075241356825E-33	0.24393870099345946	0.0	1.9626927659847323E-33	1.0980817043678992E-32	1.3341179585778456E-33	9.862342336406941E-34	0.0	0.0	1.239190334602126E-32
0.999431999068176	0.48720962582676997	0.9988728488051876	0.9987797329448829	3.649836286745502E-4	0.999431999068176	0.999431999068176	0.999431999068176	0.999431999068176	0.999431999068176	0.999431999068176	0.7283783906110188	0.9967027562493372	0.08639470595553497	0.9549308666204688	0.6504248504787344	0.9549308666204688	0.999431999068176	0.38489560440314996	0.9994333247301902	0.999431999068176
0.9386444546522533	0.1477680779895263	0.8486615354442731	0.5135077805349448	0.5622463883184708	0.4084178161464007	0.7642906500985268	0.9986854664000206	0.4872352894378105	0.9986854664000206	0.7007488091348281	0.40703791191992544	0.0647489880172625	0.6171324395240351	0.7833979163509883	0.9986854664000206	0.6171601387838412	0.42435736184346423	0.48110538928313396	0.6483875196581176	0.324823526291873
0.013065940274128154	0.0	0.31389046499667106	0.12175733354352417	0.07851996297789408	0.05341241518654591	0.0832774215274101	0.09576903475652164	0.006030433972674551	0.04428579404659413	0.10285769542611119	0.0	0.2390246329766844	0.13202437783221652	0.0740881888071446	0.07121655358206118	0.0167320754875638	0.02022742234310301	0.03541584062787881	0.020331835729472756	0.0025844717025748074
0.554	0.421	0.255	0.684	0.983	0.233	0.199	0.606	0.789	0.13	0.148	0.403	0.533	0.59	0.648	0.895	0.908	0.059	0.874	0.882	0.923
0.299	0.8	0.666	0.401	0.726	0.976	0.18	0.975	0.225	0.609	0.662	0.96	0.764	0.23	0.645	0.649	0.252	0.303	0.686	0.819	0.446
0.733	0.627	0.498	0.415	0.425	0.403	0.314	0.019	0.659	0.363	0.105	0.066	0.34	0.825	0.769	0.38	0.846	0.121	0.771	0.752	0.528
0.701	0.105	0.874	0.689	0.954	0.953	0.692	0.231	0.288	0.796	0.25	0.996	0.664	0.198	0.039	0.264	0.218	0.044	0.065	0.769	0.822
0.9862307318201529	0.43190226761158873	0.010135670903566187	0.9862307318201529	0.9933574042663276	0.17606228864790607	0.254576552504404	0.9862307318201529	0.9862307318201529	0.9862307318201529	0.9862307318201529	8.413230040438985E-4	0.6937250194850949	0.9862307318201529	0.9862307318201529	0.3188154956597197	0.8943823727812558	0.9862307318201529	0.9862307318201529	0.5044841700276085	0.9862307318201529
0.05789175745354018	0.011637840016246551	0.008415164699722593	0.11724707057304194	0.0115677149680617	0.02195333498940412	0.04959827534643178	0.09854608150799195	0.12163773757092008	0.20919189068445576	0.21146017533705697	4.0482937971353893E-4	0.005980949073703732	0.07662844423219117	0.06683570874552038	0.14326583796788922	0.028650399685665497	0.23122790533769053	0.028260134752144693	0.02649206405143556	0.11643398409195171
0.13794871205288964	0.0	0.3076687872039511	0.09551372753306589	0.10707392967848095	0.06372250150666442	0.0491573583051408	0.04523597359703849	0.09957516169502963	0.0018245303709439728	0.03841859363976091	0.0	0.24114655765478551	0.0244652471893219	0.09761446934097866	0.015825588286270505	0.02787192082816925	0.050774522460305255	0.03459185414069742	0.0	0.07198541928445167
0.535	0.569	0.423	0.913	0.706	0.748	0.115	0.129	0.428	0.448	0.494	0.353	0.701	0.368	0.917	0.388	0.971	0.338	0.276	0.29	0.386
4.632599992459005E-4	6.99649519409051E-4	0.3080684377575937	9.836342449741717E-4	0.3009043558520305	6.99649519409051E-4	0.0010851706831650505	0.0012517539020719733	9.455580806525933E-4	0.0013672359448273941	0.0014532585241471643	0.001542084655024026	0.2377342575065914	0.001603956796274871	7.297931494969653E-4	9.281065053385354E-4	0.0010994492447856453	9.433250734771426E-4	9.519041080395246E-4	6.3785515024539E-4	2.935037666455185E-4
0.05410798829434913	0.17960214601905797	0.6608020229614737	0.4242248157867895	0.5662114960196426	0.2600820949946873	0.3705715164697018	0.1836943468144298	0.1291316695428168	0.210570508487105	0.08405382200293773	0.278269654085225	0.769596115554717	0.15020779522177102	0.14686453965609106	0.029554783522123568	0.2550805162447893	0.11583851443261847	0.1832396578371657	0.12355546787427303	0.11821913408849427
0.006352285630983567	0.0	0.32011633684634094	0.011109441759075666	0.29923273547987184	4.940666601876081E-4	0.005307687549444052	0.00968370653967712	0.005364152310608311	0.008462948813379011	0.006504641041919784	8.433080656703158E-4	0.23537602578628533	0.007847405036362703	0.012633990310511675	0.003966649471791943	0.009415498924146698	0.012439750798711159	0.0016233618834735725	0.01093017080764834	0.012097575079450968
0.04598538229808666	0.06386858652512048	0.40206816732814893	0.27506071263485266	0.5961220596890897	0.02597322518688222	0.12773717305024096	0.3776762416518794	0.3146592362804263	0.04096208689842638	0.08354598646455896	0.7104624077527878	0.27867106899217897	0.42728124167272613	0.11538924632205097	0.032785874416228655	0.19799261822787392	0.4234709761939905	0.10857659709270438	0.30164965704591096	0.26611911052133547
0.146	0.345	0.512	0.485	0.694	0.729	0.939	0.878	0.054	0.871	0.327	0.762	0.982	0.252	0.269	0.548	0.5	0.621	0.483	0.102	0.347
0.09123361809630476	0.02569436591283692	0.10557032951143851	0.08024834571328035	0.11824214700376212	0.07075260178897123	0.12214133361464524	0.167199569490779	0.11152844334629929	0.057628511115473915	0.06885095833481951	0.06201594782221393	0.13964329300454795	0.11572352566326824	0.010240508153666911	0.15137332961692967	0.05511255297246175	0.1798597893367187	0.04118211746770983	0.016554604507024312	0.13517470762840275
0.414	0.664	0.303	0.583	0.6	0.881	0.706	0.126	0.699	0.665	0.895	0.386	0.125	0.959	0.774	0.37	0.597	0.956	0.188	0.677	0.196
0.36	0.146	0.6	0.985	0.067	0.447	0.831	0.588	0.984	0.501	0.299	0.451	0.596	0.668	0.274	0.409	0.537	0.893	0.794	0.564	0.855
0.9860575905946123	0.9860575905946123	0.010113441245018923	0.9860575905946123	0.9964515743494071	0.34889967586997545	0.9860575905946123	0.9860575905946123	0.9860575905946123	0.9860575905946123	0.9860575905946123	7.473909622218944E-4	0.9909104049576513	0.9860575905946123	0.9860575905946123	0.9860575905946123	0.3968700272145799	0.9860575905946123	0.9860575905946123	0.9860582445553917	0.9860575905946123
0.9884762620109429	0.9884762620109429	0.008404699839758903	0.9884762620109429	0.9970755403893115	0.9884762620109429	0.9884762620109429	0.9884762620109429	0.9884762620109429	0.9884762620109429	0.9884762620109429	5.213426494261682E-4	0.9924607073246752	0.9884762620109429	0.9884762620109429	0.9884762620109429	0.8112411700681492	0.9884762620109429	0.0	0.0	0.9884762620109429
0.06373941472781294	0.207497015570756	0.04516785863805421	0.15911925834928678	0.09051065331747424	0.07222271812683777	0.08873076798440022	0.1309180065092841	0.02407423937561253	0.06310661424177615	0.17534423711436228	0.05460357499747627	0.0142152651551236	0.15818838939495716	0.1595778152897749	0.039206618411711594	0.0434096321282405	0.1411393882287762	0.027452718944430014	0.0	0.01811299914927047
0.02832028861050379	0.07273628081978302	0.08292343499622337	0.06275286972687177	0.11946940744453441	0.056844320304536206	0.16890301624537868	0.056844320304536206	0.12244959320081096	0.17880221757219836	0.055559132588473614	0.06047046281761091	0.0729400239033119	0.07165975357729885	0.20150190960998704	0.13732283829841338	0.05134325704925871	0.04391601645116715	0.009168438758796211	0.0029193797569528326	0.17175541941478206
0.382	0.67	0.332	0.028	0.874	0.168	0.441	0.813	0.664	0.836	0.855	0.306	0.785	0.486	0.965	0.478	0.521	0.344	0.5	0.012	0.071
0.614	0.25	0.094	0.432	0.818	0.286	0.302	0.649	0.071	0.379	0.852	0.023	0.827	0.629	0.325	0.347	0.28	0.183	0.68	0.776	0.511
0.346	0.763	0.427	0.685	0.295	0.776	0.421	0.088	0.068	0.14	0.662	0.554	0.515	0.992	0.278	0.887	0.4	0.108	0.326	0.216	0.905
0.07816376401818326	0.010994902867007893	0.16232474778200717	0.07716422739391009	0.03780030466739101	0.14733169841790594	0.1613252111577331	0.06457006592806465	0.12234328281106951	0.18025156767289896	0.08699392087113049	0.01839147388663142	0.14153438599711976	0.045207943549269554	0.1539286401381104	0.06516978790262845	0.010429908015312683	0.0800424679244396	0.001199443949128131	0.0	0.17092076275075868
0.637	0.676	0.641	0.563	0.639	0.332	0.186	0.144	0.837	0.136	0.641	0.305	0.536	0.983	0.865	0.704	0.687	0.841	0.521	0.161	0.3
0.425	0.432	0.146	0.537	0.014	0.109	0.767	0.548	0.226	0.746	0.968	0.252	0.814	0.512	0.927	0.368	0.096	0.972	0.729	0.205	0.48
0.031	0.202	0.875	0.63	0.879	0.457	0.846	0.229	0.043	0.07	0.011	0.949	0.784	0.02	0.724	0.225	0.781	0.5	0.583	0.621	0.223
0.426	0.105	0.132	0.218	0.037	0.796	0.539	0.653	0.278	0.553	0.034	0.486	0.747	0.786	0.658	0.76	0.867	0.101	0.783	0.52	0.624
0.913	0.753	0.183	0.599	0.905	0.023	0.881	0.301	0.796	0.611	0.721	0.76	0.497	0.457	0.929	0.16	0.38	0.312	0.345	0.819	0.019
